0.0,41.40962767201227,-0.0015847939701892745,0.2185035024978964,12.884098618599726,0.0002189209376707663,-0.030183709770763963,59.27144331089567,-0.0005658021758206111,0.07800996725228386,-6.018765907011154e-07,-2.1750541244656405e-10,2.998855874107002e-08,46.38733924570266,-0.0007847230994587702,0.10819367508830209,41.40962481213157,-0.0015847941175316507,0.21850352281272653
0.003626473254759746,41.409621924799325,-0.0007923968623093238,-12104.430210320901,12.884099412510652,0.00010946052145766035,59.89715287030275,59.27144125902921,-0.00028290111597552005,-24.445175578018357,-6.018773794786764e-07,-1.0875270622328202e-10,0.07414428918564764,46.387336399925324,-0.0003923616304168768,-84.34222929598849,41.40961906491809,-0.0007923969359805119,-12104.348590607133
0.007252946509519492,41.40962192480021,-87.79436963763946,-12104.546938717074,12.884099412511034,0.4346497667784885,59.9066794112131,59.271441259029004,-0.177865353059,-24.48464761506681,-6.018773794786764e-07,0.0005377643459444344,0.07414427274030896,46.38733639992474,-0.6125144006768911,-84.3912278734636,41.40961906491898,-87.79377765436871,-12104.46531901443
0.010879419764279238,40.77285405798054,-87.79442386534517,157.40078367446887,12.887251904019472,0.43460940185391894,119.72514054759753,59.27015121113757,-0.17786874057248908,-49.036251236637334,3.298498656383042e-06,0.0005377643354199789,-0.0011672108138284767,46.38289386574091,-0.6124774232693189,-168.76171335590342,40.772855491722304,-87.79383188208143,157.39960365660485
0.014505893019038985,40.772853664670784,-86.6527501730921,157.40817384254711,12.887251611255214,1.3030098070149165,119.73070959659917,59.270151186567915,-0.5335226603056896,-49.035783755636224,3.2984985800497295e-06,0.0005292986283464038,-0.001167209362769183,46.38289413393548,-1.83653408050212,-168.76681492390395,40.77285509841249,-86.65216674842779,157.4069938251672
0.01813236627379873,40.14436629607235,-86.65275080030403,160.0787219948126,12.89670256445113,1.3030098341048648,119.45283666525715,59.26628159982076,-0.5335226572044834,-49.02585996305983,7.137473295341546e-06,0.0005292986283464038,-0.0011544371388640749,46.36957358229212,-1.8365341044943702,-168.47899330464492,40.14437196136199,-86.65216737564324,160.07756798863838
0.021758839528558477,40.14436589821346,-85.49170776515147,160.07874432806665,12.896702271883354,2.1693948417583955,119.45285031440457,59.266281575273595,-0.8891046002009558,-49.025859328463234,7.137473219008233e-06,0.0005209255575296199,-0.0011544376225505063,46.369573850312676,-3.0585032069184024,-168.47900631919572,40.14437156350302,-85.49113271043223,160.0775903218924
0.025385312783318223,39.524299512644234,-85.49170823038152,162.49421165945714,12.91243706919643,2.16939496784488,118.99109221569165,59.25983297171413,-0.8891045924970545,-49.009308693197426,1.0915718499545498e-05,0.0005209255540214681,-0.0011401122815144697,46.347390422133145,-3.0585033253044935,-168.00067281273274,39.524309348775,-85.49113317566578,162.4930844940103
0.02901178603807797,39.524299111411054,-84.3131459398789,162.49423398255155,12.912436777543155,3.0324308687081083,118.99110561235473,59.25983294722285,-1.2445664946212454,-49.009308020873284,1.0915718397767748e-05,0.0005126563841369493,-0.0011401122815144697,46.347390689295054,-4.277003100392439,-168.000685536588,39.52430894754171,-84.31257906043034,162.49310681710477
0.032638259292837715,38.91278077509298,-84.31314624320072,164.6530404665243,12.934431128080988,3.0324310919598734,118.34746551718088,59.250806197501106,-1.244566482041013,-48.98611480182684,1.4633987831454468e-05,0.0005126563806287974,-0.001124234790720367,46.31636954742495,-4.277003311063972,-167.33382765545016,38.91279472277006,-84.31257936375567,164.65194093263182
0.03626473254759746,38.91278037165982,-83.11892624474545,164.6530625990489,12.934430838046943,3.8907987056414237,118.34747855833443,59.25080617310106,-1.5998601649880766,-48.98611410531838,1.4633987704232281e-05,0.0005045023693357136,-0.0011242343070339356,46.31636981305887,-5.490666401610572,-167.33384000009528,38.912794319336776,-83.11836734015739,164.65196306515642
0.03989120580235721,38.30992364911115,-83.11892638754126,166.55481366162067,12.962650882972312,3.8907990234799783,117.52473395380468,59.23920249730174,-1.5998601473561056,-48.956256791020955,1.8293116530172247e-05,0.0005045023693357136,-0.0011068186933882748,46.27654603771245,-5.4906667018171555,-166.481213809883,38.30994165049331,-83.11836748295671,166.55374251190037
