0.0,9.254787358049088,15.293622662077082,-455.5007672087016,48.994232795774494,21.909240124212037,-960.6392605051813,46.45362767339593,-15.348136140195718,598.4329001881074,3.4606375930196474,-963.074988869909,42313.75146515174,177.468773385444,-39.936245063187386,1676.8193755875316,-89.8887794082421,-3039.3402576860567,137966.1198024597
0.006498781478472786,9.354177269744147,12.333422712711029,-532.0586986479013,49.136616159701134,15.66625549054717,-918.6434299831215,46.353883490518946,-11.459051492344493,650.8931690106665,-2.798176307028502,-688.0871645634802,17937.21415432203,177.2092364557076,-29.038962362374836,1641.5444325833523,-109.64078758166896,-2142.7285936570743,216480.8284400353
0.012997562956945572,9.415091796232172,8.378156229610454,-321.8398326291423,49.19785593781247,9.969114308021993,-180.52965322973552,46.3046879301973,-6.888111197733767,369.6021330010918,-5.482818648260355,-729.9349186268932,-18440.224922974383,177.09133764393465,-18.60016795406177,553.415560057953,-117.73902920394738,-225.6170610649647,72653.8945752192
0.01949634443541836,9.463072882801633,8.150289226060925,133.45691668349946,49.26619035054463,13.31980995709813,192.31941939681715,46.26435483157196,-6.655124499641432,-140.0728072288804,-12.28555136635449,-927.7651489400765,14973.99515195992,176.96747960171493,-21.845908779168298,-275.80916005862747,-112.57325953702187,-1198.4050248483763,-203366.00171362516
0.025995125913891144,9.521025693565214,10.112770906244076,-225.9816980898243,49.370981006304405,12.468798069475344,-1012.1562530146001,46.2181875305269,-8.70871632824724,326.3908194589638,-17.541504580868985,-535.3094739222964,82743.02244228678,176.80739406922572,-22.18501487602606,1523.3286455059265,-133.31537396233406,-2868.8794716401085,2905.2712129182073
0.03249390739236393,9.59451425932471,5.213077878020968,-1147.8069739855682,49.42825433845008,0.1642453362747351,-2745.6446416243652,46.151162742821384,-2.4128392751544943,1510.9744340523564,-19.24326995510895,147.6924945015061,136161.5843580373,176.679128474163,-2.0463488050863954,4588.288090760672,-149.86170108555294,-1160.6435793514702,414191.8061148193
0.03899268887083672,9.588783001484252,-4.805922500554536,-1945.2999978346795,49.373115795403024,-23.21789101743761,-4417.76880100361,46.186826500143084,10.930269004683467,2609.111931601054,-15.621862085317321,1234.459291088749,199202.88780332127,176.78079652179974,37.45154844823938,7525.10722676516,-148.40091195552947,2514.6046045882495,713329.6265363359
0.045491470349309504,9.53204897905755,-20.071081313981367,-2779.6418768207186,49.126478338223436,-57.25598278399965,-6118.824751340804,46.29322960234611,31.499257317548075,3764.3453196154096,-3.1983076013965355,2736.8445699305394,257877.8628885381,177.1659073329541,95.76170613255985,10574.851582089253,-117.17796942559193,8110.903150609028,1011601.5173980474
0.05199025182778229,9.327907858491805,-40.93449279229418,-326.05220349591474,48.6289275545062,-102.74770094550654,-832.2073647093339,46.596240080224945,59.85758428806816,86.00264073471115,19.950447515729497,4586.243049185101,28147.19193718872,178.02546532612223,174.89884764679994,1018.2992546825009,-42.97893761780044,15662.95901431104,145422.7823290389
0.05848903330625507,9.000000331879072,-24.308965356170347,3204.6449726464202,47.7910086265028,-68.07265040004297,7068.143863172475,47.07123232258095,32.61708205496105,-5070.470473291125,56.41167516624084,3102.6894691953808,-306819.27767511865,179.4391661163406,108.99711480430642,-12982.63041631799,86.402326454974,10001.044919304903,-1130337.7337944114
0.06498781478472786,9.011950550856772,0.718081994336784,1675.0240508525605,47.74414899528549,-10.879056095173805,4033.04647058936,47.02018265770616,-6.046174909866859,-2483.2957268779564,60.2778492274485,598.3401711981817,-197865.33065794443,179.4421621879166,6.156291463950367,-7040.119767964415,87.01027335610567,971.323156706992,-565303.446172241
0.07148659626320064,9.009333647808713,-2.537734800816191,-749.6642115323714,47.649607409993635,-15.652874990270632,-389.41355278624934,46.99264678354125,0.34028950415090337,1790.4501374892493,64.1886392110588,530.9223769718953,-63221.450152375786,179.51918290222463,17.492714895751888,2176.7527225390986,99.02716033581224,2653.477787902906,280279.96970207663
0.07798537774167344,8.978966183015132,-9.025725791624176,-530.3136242739905,47.54069976714225,-15.94048326380093,420.5394423527802,47.02460559195995,17.22531347342151,1659.0504567814753,67.17854624739189,-223.38460738671884,-112873.00863910229,179.66952485106205,34.44877201685498,1171.3292072829581,121.49901795923036,4614.279708480531,133225.35047602895
0.08448415922014622,8.89202120859995,-9.430519519243362,426.8877109817586,47.442419975208246,-10.186887112411588,-106.10157934567961,47.21653387986517,21.903902264917438,-1027.1912054409445,61.285183712937354,-936.1516589546982,255.43461246977293,179.96693298530315,32.71714001072129,-962.8803336608404,159.0015513477444,4385.082668176231,28057.623473921747
0.09098294069861901,8.856392411847063,-3.4772258925923833,477.79435530079326,47.40829506056338,-17.319545221177755,-485.70639471919884,47.309302940650994,3.8743311118820247,-1412.8998016416945,55.01085612287917,-220.06457992975996,53263.51416258692,180.0947679381226,21.933674260093447,-915.1487434647424,178.4944060102618,4978.960436005103,67520.40633544006
0.09748172217709179,8.84682574614546,-3.22035730574808,216.59645080092304,47.217308095810324,-16.499886556365432,1593.1411491828944,47.26689074240791,3.5396481412236036,256.1378496555837,58.42488048070651,-243.85578031831255,-97790.04902052353,180.25201729737586,20.82243660256867,-1429.8364474968837,223.7159030748619,5262.68340039966,-195496.02014935008
