0.0,-22.02431264075913,-13560.188045750643,679743.1338708475,46.20355964818369,8816.031775068172,-440648.6478996443,40.63267610877282,10701.464431332375,-534343.5301195192,-9.056443354851842e-06,18000.000905441048,-1800001.4442776586,-5.570787149746817,-771.2655868696954,171974.4435214746,-22.024321101381137,4439.812800105677,-1120258.3205130042
0.01,-157.6261930982656,-6762.756707042168,1020430.7478556314,134.3638773988654,4409.545296071728,-661389.8770116601,147.64732042209656,5358.029130137183,-803685.6607382356,179.99999999796714,-0.013537335539018366,-1800000.0447303613,-13.283443018443771,948.4788483450503,86587.430242895,22.373806899675635,-6762.770405024364,120430.70610467336
0.02,-157.2794467816025,6848.426911361983,339850.99207142583,134.39446556961826,-4411.7657651650325,-220317.39073195972,147.79325871151647,-5372.248783432337,-267148.4631509703,-0.0002798031541352192,-17999.999989166183,1.3534293596726588,13.398789817154192,960.4830179882048,-46830.81581584081,-157.2797292018684,6848.426922199144,339852.3600338486
0.03,-20.657654871025915,34.26313438634817,-340157.2429534711,46.128562095564746,3.1974814325345653,220452.95023615423,40.202344753449815,15.059867117776182,267857.2787140409,-179.9999997853565,0.013531251654434808,1799999.04099828,5.926217341320326,11.862532028234076,-47404.77920388303,159.34234534365854,34.27679565260873,-340158.2013992434
0.04,-156.59418409387553,45.282052292560856,-27.51873083906883,134.45841519826897,-2.7067604419473317,-589216.1459114644,148.094456053872,-15.103209151519405,-278749.2315253773,-9.17812104652303e-06,17999.980830799417,-0.6512989409747897,13.636040457718872,12.387433910544049,310466.9078834046,-156.59419328881623,45.262894214277,-28.18177836011872
0.05,-19.752013825174696,33.71275976956679,-341851.3506914541,46.0744268867258,-11781.125436796754,221352.39923141894,39.900280570419426,-5559.92476338977,272427.47191578115,179.99961683063182,0.000505272834939013,-1349998.0836629982,6.173966019531207,6221.200689696327,18965.597711003276,160.24760322794407,33.71316008540636,-791849.4354668718
0.06,-155.9199288984842,-6791.74496153652,342107.4986615939,-101.1640935376661,4424.341224186432,639827.4600801424,36.895960786076586,5433.446229164104,550454.0151628003,9.273356522572281e-07,-8999.980842460543,-0.026784302279870314,138.0600542516454,391.6993881306096,-989373.4458284813,-155.91993008710813,-15791.725815123162,342107.4809105335
0.07,-155.58691305590511,6875.862733001444,683665.7412714817,134.56125137045444,1015.4237648060932,-759425.020481909,148.56920515370152,5449.1555398662385,-277986.57483508624,-1.8579044782925697e-08,-3.0413210658393356e-05,899999.0385591986,14.007953782143398,-13566.268226873302,278481.56645856623,-155.58691307451915,6875.8627782960775,1583664.7873867461
0.08,-18.402674238455308,6881.569863893113,-684297.063246877,-80.85561824154425,-10764.159185451748,-102835.60775427424,145.87907158340136,-126.28526753762098,-546573.3680998082,3.190714390893609e-07,8999.99992872343,-449999.9914300017,-133.26531028582065,5961.330717301936,666691.1411313459,-18.40267452118657,15881.569932611765,-234297.0859212519
0.09,-17.955515778042862,-6810.078531936097,-684895.4729625805,-80.72193233858056,-1041.2883902793915,1076792.1331039541,146.0434998029491,-5482.311822129926,14316.464590773388,179.99999855588956,-8999.999859013245,-1349999.9894917184,133.2345681281821,-232.44540424638518,-667484.5641839427,162.04448557771616,2189.921059871038,-1134895.4763611937
0.1,-154.60424487717725,-6816.339595358498,342107.2460837044,-101.68138604713208,10771.683476627335,51387.442727323134,36.23283514080283,160.0440242778468,273241.9184728965,-179.99999686119347,-17999.999861110937,900000.2963326123,-137.91421837074836,-7388.36056637692,700996.6288176634,25.39574667623419,-6816.339594612109,-557893.1439431118
0.11,-154.28230768521283,32.06638973799096,342406.7462202729,134.71173719396614,-13.539535732928945,-1130590.1822013431,149.24438028850602,-17.473452671996238,-291852.9264126917,-179.9999986663292,9000.006067639,1349999.9894759206,-14.532643199356308,13787.487172106885,750236.5272039701,25.717693685473975,-8967.9418189912,-107593.25706399264
