0.0,0.0,26.006689944723,-3.8836741667200414,61.88958981547224,-4.371785130827988,-3.1274714190843156,52.48979382659407,8.901134818088963,6.339782930382398,217.9997767235004,-437.20358516698354,5746.850425754815,-142.93843210923737,436.141217932942,2526.8627374843786,76.94233905963556,-2286.5587131679163,5890.68515488907
0.01,0.26006689944723,25.9678532030558,-5.843256279121967,61.84587196416396,-4.403059845018831,-4.686645397846689,52.578805174774956,8.964532647392787,9.499866270719082,213.62774087183055,-379.7350809094354,8116.969392350128,-138.57701992990795,461.4098453077858,3547.5477706042825,54.076751927956394,-2227.6518616190256,8279.547392848417
0.02,0.519357064061116,25.88982481914056,-7.837902227289462,61.801528618571865,-4.465518038784921,-6.236670015198342,52.66908447954192,9.091132143503344,12.640280206461796,210.40507510531168,-274.864197319981,9551.577103787351,-133.71023520308165,507.0921733450277,4141.327488044337,32.389301827255046,-2120.967765310948,9616.85276793878
0.03,0.7778633958300413,25.81109515851001,-5.913383950653106,61.75656160338826,-4.527793245322798,-4.668346675025248,52.76062781764502,9.217338251522023,9.460527461531143,208.13045692543093,-188.70353883368836,6245.946882033948,-128.4351764630074,544.2363950686726,2693.73713924459,11.657396621737432,-2035.31480626025,6176.433667110461
0.04,1.0355789672313163,25.7715571401275,-3.953801838251181,61.71097275366541,-4.558884972285426,-3.109172696262874,52.85343124457236,9.280342692733967,6.3004441211944595,206.6310043286379,-149.945259679302,3875.827915438634,-122.8255073017082,560.9669161299195,1673.0521061246918,-8.316994297949956,-1997.4390919687387,3787.571429151126
0.05,1.2924970210403575,25.651600141746812,-6.046829608011883,61.6647639142114,-4.6517907338927245,-4.63136198998626,52.94749079586433,9.468562192565955,9.381058431223721,205.7717847998117,-58.8465218058559,3893.2245223806917,-116.93727303661716,600.570389639173,1673.7650968140372,-27.699002890961285,-1915.3619763068637,3143.1047044880643
0.06,1.5486109700662525,25.570868788743883,-8.10479954388832,61.617936938987555,-4.713511185200758,-6.162712680808369,53.04280248842368,9.593576297821471,12.48136829577362,205.4540738925208,-8.057462435006357,4810.759629530068,-110.81409950892474,622.298728445385,2009.11230240784,-46.62423382408723,-1875.3387652113715,3474.271808486958
0.07,1.8039143968152351,25.489504150869045,-6.110158095202856,61.570493690507384,-4.775044987508892,-4.612697089996232,53.13936232182076,9.718189558481427,9.340973971667665,205.61063555111159,37.36867078474546,3356.931907270919,-104.49129846770946,640.7526356873298,1346.3219403872984,-65.20577819518871,-1845.8765401371245,2087.006102363557
0.08,2.0584010530836334,25.448665626839826,-4.083852402921906,61.52243603923738,-4.805765127000683,-3.0720139491791087,53.23716627959331,9.780395777254824,6.220621877339738,206.2014473082157,59.081175710412026,2171.2504925666562,-97.99904679517815,649.225167253131,847.2531565801205,-83.54176462682972,-1833.5986431641004,1227.7896973024099
0.09,2.31206485948188,25.324942590378917,-6.230066059167427,61.4737658629999,-4.897549642952015,-4.5750760001084245,53.33621033054059,9.966207520885462,9.260221869666907,207.2111355107313,122.36042807111431,3298.0102931518472,-91.36497142494495,669.1274786055736,783.6924408476534,-101.72268208522343,-1814.8485770478167,241.2144146831679
0.1,2.564899904891212,25.24177931864129,-8.344626986183101,61.42448504637834,-4.958519143750095,-6.087482370666919,53.43649043001102,10.089609532121102,12.319889774339288,208.648655869638,166.92902611459743,4717.304443054715,-84.61649722306667,679.0813858402721,833.2208970494264,-119.83873616778605,-1813.2674575457074,-377.8089814846908
0.11,2.8169004458547056,25.158050050655255,-6.286665684007708,61.374595480124896,-5.019299290365353,-4.556140581826185,53.53800252118301,10.212605316372247,9.219599171217396,210.54971603302326,216.70651693220861,3818.8995705646535,-77.78334370813951,685.7918965465622,459.3527880068052,-137.98803123613757,-1822.4047566775105,-830.6274487080827
0.12,3.068060905904317,25.116046004961134,-4.200404569412086,61.32409906057103,-5.049641955386619,-3.0342665021265702,53.640742536338465,10.27400151554545,6.13961991732026,212.98278620828216,243.3070175258905,2660.0500593681886,-70.90065929213543,688.2684416004082,247.65450538460527,-156.28683130133626,-1829.880006519869,-747.5249842358608
0.13,3.3183758748256262,24.98896009788396,-6.393219520938054,61.27299768904101,-5.140289465134984,-4.518072912738091,53.74470639812853,10.457374224631266,9.13797472771094,216.06020853010523,348.7038971453842,6811.53762848858,-64.01352844987036,685.8283575723231,-660.5206862520788,-174.88377535351026,16115.301928732413,895533.6583756865
