0.0,-2.7571958589981485,0.3938248624387075,-0.0994578429436288,2.344573470926793,0.03325606190376362,0.03249694716878082,2.5744389384787727,0.16010498817404795,0.11314969245113105,2.2481865391554834e-07,314.159241932442,-31415.92900063308,0.22986533537207254,-46.09992924726915,4622.75892311887,-2.7571956270558715,314.55306605943736,-31416.02842798774
0.01,-2.7532576103737614,0.3928302840092712,-0.14922779153825338,2.3449060315458308,0.03358103137545143,0.04869446396327248,2.576039988360513,0.16123648509855926,0.16958412186296457,3.141592644143074,-4.807388880312402e-05,-23561.94318612662,-0.23113395710061901,0.12765998391954803,3467.1295686987078,0.3883350335385023,0.39278177955994753,-23562.092374926022
0.02,-2.749339253317963,0.39084030660794244,-0.1964727630099361,2.345245091554302,0.03422995118302907,-10260.746033447154,2.577663668180744,0.16349667061130724,-4819.257727122427,-7.366591221469321e-07,-157.0796217900904,-7853.973150117309,0.2324185350504635,23.242662126705003,-6616.346140167633,-2.7493399914646726,-156.68878143908307,7853.783564803138
0.03,-2.7454408042416025,0.3889008287490725,-0.14417783729236966,2.3455906305694914,-205.18133963756765,-20521.57315639186,2.5793099217727393,-96.22391805734999,-9638.797907225542,2.0834126557289778e-07,-157.07951107623498,-7853.974743120918,0.23371928543348108,-132.1992628194331,-14388.563140193648,-2.745440595243159,157.4684530756227,23561.78739840886
0.04,-2.7415612367429816,0.38795674986209505,-0.09440788869774508,-1.758381701197051,-410.3972331766542,-20521.589353908654,0.6531853070337439,-192.61246147389954,-9638.854341654955,-3.141590958183822,-314.15911665250877,-15707.960557627379,-2.4115667213381986,-264.52860067716796,-13232.933785773484,0.40002907004778177,314.5469665290941,15707.85134534714
0.05,-0.3587723199870885,0.5105481385606181,-5953.732713349805,-1.4218375523335498,-0.029723101978529343,10284.12456691562,2.53307782963242,-0.16731644380030275,-13864.245379152311,3.3887656236686325e-08,157.07966635462085,-23561.944885529476,-2.3282699390161135,-10.391636677564463,11948.529122944528,-0.3587723503960243,-156.5690508530841,17608.212687182124
0.06,-0.3536708850131607,-118.56370148726765,-5956.969190385229,0.8046922782217951,-17.02993792117914,3858.2988884207084,0.6993999731165568,-94.25175481906052,4729.559039019557,7.276098545894172e-07,-157.07963437356767,-0.003576020317552775,-0.10529229547829688,-4.110455250019984,181.66285697340797,-0.35367015714628547,38.51593271250038,9750.990500186255
0.07,-2.7300463497324414,-118.62883566914397,5947.1788310453885,-1.7624363107571326,77.13625466643563,21400.76530759716,0.6480427332512098,94.42386433659084,14411.760373938847,-3.141592653583697,157.0795948342145,39269.90810806759,-2.410479044016513,-6.758379538096304,11055.61855138245,0.4115463038539833,38.450759150641,-1906.8030255622627
0.08,-2.72624759839604,0.3798751336401285,11900.87108027841,2.347417371550508,410.9853682307641,33384.91135643285,2.5878772598483737,193.9834526597164,9955.958832312555,3.1415926242941445,628.3185277877841,47123.89329535696,-0.24045988624022296,217.00191577762902,22376.02953157253,0.41534502586653455,0.379872201255127,-3807.088694938587
0.09,-2.7224687929607407,0.3767900425431403,-0.14947263839548697,2.3478028587013187,-0.1404040760927705,-20556.1259354432,2.5896574009890507,-0.17906490900998495,-9707.797531039507,-7.820047995821255e-07,-157.0795686657159,7853.987717485989,0.24185448823795097,-240.97164974497963,9624.881824623906,-2.722469578059675,157.4563518688616,7853.83776378747
0.1,-2.7187117868965904,0.37489002590334053,5969.8271057475695,-1.7666261448148517,0.039573490567468284,6430.486909613607,0.6427034314148776,0.18131651860717746,124.29073570208504,-3.1415913294146827,157.0796717592763,23561.93836296829,-2.409330196300529,-24.327194543633123,18356.71325160699,0.4228793926854113,157.45456193896396,-1884.1473285301568
0.11,-2.714970992442674,119.77333215749452,11939.884742184702,2.348594328512668,128.46933411617937,-7731.147629548034,2.5932837313611943,2.306749805031716,-9531.29234515877,3.1415926531807266,314.1591985936499,-7853.983641575871,-0.2446894026347115,126.1626152871602,3009.4172875685886,0.4266216607196043,119.77340529825845,4085.9010927066834
0.12,-0.3232451437466999,239.1725848695974,11939.925271210286,0.8027605375087359,-154.58337910039322,-28305.271321657256,0.6888384275155119,-190.44453038456822,-19275.128018959997,3.141592642458315,-1.0722411403207843e-06,-31415.919966589103,0.113922109442675,35.86115120773865,-9030.146407942155,2.8183474986505805,239.17258379309763,11939.917849483918
0.13,-0.3182066056960049,0.5033834899951906,-5980.213420975304,0.8024163401542892,110.69356387238207,-7201.49750673906,0.6870027792023317,-93.00886321945978,14076.087415829095,-7.642454473710814e-07,8.215596292160399e-06,-0.0003180651209078178,-0.11541354101672407,110.45683382320945,-10138.341494205692,-0.3182073703010455,0.5033506763975959,-5980.209789979515
0.13999999999999999,-0.31317787082651893,-119.1003749264643,-0.10097097444150549,0.8020656419829519,77.39224742711667,-5536.481030375971,0.6851458007275695,95.68971972513856,4640.999069342629,-1.1672657329597769e-07,-5.4681997241345925e-05,-0.0002926078079834582,-0.11691982738541595,18.297466399174265,-5530.482956471206,-0.31317798757798165,-119.10043271910149,-0.09921215442409981
0.15,-2.700214104225291,0.5013640705063604,17940.336320367707,2.3502612886966228,-0.03605673513735752,-11614.196278437923,2.6007971737051028,-0.1888818326072128,-14381.631034405313,-1.8578853921979999e-06,2.3634401324912346e-06,0.01167623796982653,0.25053578696676126,-0.15282530621467671,-2767.433922341067,-2.7002160246830753,0.5013664333091139,17940.348464811454
0.16,-0.3031505894163917,239.7063514808899,23920.498741038355,0.8013445072802048,-154.8916781416418,-15485.562140650443,0.6813681640754252,-191.94290096296774,-19175.40191303605,-6.9457770646153e-08,0.0001788427621551847,0.017647932202269345,-0.11997633350970949,-37.05121204764708,-3689.8386741432405,-0.3031506589117994,239.7065365771276,23920.51701438185
0.17,-2.6929551191943215,0.4992800157429311,17960.940442445426,2.3511361859069186,-110.19821161920291,-11626.267366673128,2.604685315218987,93.764373463876,-14439.439777965521,3.1415918931952795,0.0010088450824063955,-15708.059575017458,-0.25354890498806215,110.19674020603192,2813.1646908862945,0.448636746636903,0.500319698845253,17960.844192949084
0.18,-0.2931650015036569,120.23835711132789,-0.10648078803021654,-1.4026197496737507,-77.54617701380143,11016.014464256634,2.556655639305589,-96.45708104021861,-9395.95673275016,3.1415924157739425,-314.15922606805066,-7854.0473148313395,2.3239099165420765,18.910892076775877,-11635.265218451863,2.8484280015745256,120.23839776290991,-7854.156882461345
0.19,-0.28818797696776377,0.4971503999823268,-5987.087938247628,0.8002126456308902,110.12207766592978,3875.3546407598446,0.6755436944146145,-94.15476119112725,4812.937657353079,-3.141592628165734,-157.0799374515444,31415.892777946476,0.12466893654745537,-122.50856416300533,-2200.196120166221,2.8534047018951014,-156.58281795038164,-21695.08518478654
0.2,-0.28322199350401034,0.49659834637534317,-0.05520536069836268,0.799821803644845,-0.03908419860452206,-11016.11618645343,0.6735604154830441,-0.19832789315703536,9395.643329797022,-6.333256945545429e-06,314.1586294908788,47123.85669424231,-0.12626136671803012,-25.093030326548547,9741.553383645678,-0.28322835743310737,-313.6633059328209,-15708.048798243924
0.21000000000000002,-0.27826725011842823,120.44456340415164,-11995.049528030866,-1.3978336192182965,-77.67420199725787,24242.78781097565,2.562605668416354,-97.0572508653432,-4497.444710943299,1.6554846382632604e-10,9.079268004086316e-06,-23561.941598756333,-2.322746021365109,19.383048785347444,16457.529037337463,-0.2782672492155105,120.44457247798195,11566.898628037254
0.22,-0.2733237029160933,0.49378152745245263,-5997.59675505034,0.799019302724731,109.8220600306945,3881.634066961969,0.669531501110666,-94.7559792189836,4842.584126726325,-3.1415924642124367,-157.07956737879215,-0.0008975948662115485,0.12948780020552375,122.69329616038087,-960.9500533079828,2.868269140157336,157.5734785794243,-5997.597652604183
0.23,-0.2683916195693792,0.4926283031448264,-0.0866627917106566,0.7986075813955935,-0.04152065801847904,-5493.196460690886,0.6674860840366819,-0.20556833081670778,4727.469213237429,-3.1415913474102948,-8.872629320144654e-06,7853.971897665965,0.1311199018425082,0.1640477191877876,-6126.420544285186,2.8732023223729755,0.49261942589828855,-7854.077897459582
0.24000000000000002,-0.2634711368531968,0.4920482716182395,-0.05800315265869216,0.7981888895643614,-0.04186918312321097,-0.03485251047319338,0.6654201344943318,-0.2065949542350065,-0.10266234182987333,-3.141592641665023,-0.0001294254728279043,-0.012055284350775963,0.1327687545892795,0.164885274677129,0.08375554893413906,2.878121528675302,0.4919206302326451,-0.06987956656434591
0.25,-2.6647083446912014,120.72523947084903,-0.14515227409139797,2.3549288633312733,-77.85493860149097,-10371.943111207562,2.6210840896114123,-97.88668896944326,-5041.401481398435,3.1415925011767785,-157.07960738776202,-23561.9415895238,-0.26615521746745685,-6.4214307455109365,9322.869730524624,0.4768841558900698,277.8048974559335,-23562.091911273317
0.26,-0.25366567700134546,0.3433091272306399,-12038.195044385298,0.7973301116816316,-207.38886426216902,7790.606836788329,0.6612269110883884,-100.61568971455283,9810.213894489223,-3.141592147411998,-157.07958170712251,23561.942340661186,0.13610319165043538,133.38869220768137,-696.9479770994825,2.887927483045786,-156.73637602917117,-19892.179241285125
0.27,-2.6578421621465886,-120.03866141685693,-0.14917232100897238,-1.7928484219121072,77.95719813427561,31116.055694504706,0.6087702953203555,98.31758892034121,15124.826456601926,8.670343283334603e-07,314.15923942546175,23561.93795567067,2.4016186266861705,-20.360390287500586,-20033.050814312803,-2.6578433646933535,-120.03868736976895,23561.80430317736
0.28,-2.654438905338484,0.34032568081046044,12037.89870976674,2.356474074367144,414.9322496279251,33697.50514936495,2.6275786894952127,201.8808394174857,10356.325049714449,3.141592641097237,314.15917740629084,-0.006201917091175346,-0.2711046140995763,-267.2723240785747,-24691.193379107408,0.487153735650407,314.49971003437605,43453.8397404145
